701 4.95447e-05 1.94872e-05 1.87226e-05 1.79769e+308 2.71521 inf
702 4.95404e-05 0.000125195 1.87226e-05 1.79769e+308 2.71521 inf
703 5.04434e-05 0.000108399 1.87226e-05 1.79769e+308 2.71521 inf
704 5.02154e-05 2.83855e-05 1.87226e-05 1.79769e+308 2.71521 inf
705 4.97982e-05 4.60248e-05 1.87226e-05 1.79769e+308 2.71521 inf
706 4.97888e-05 1.98174e-05 1.87226e-05 1.79769e+308 2.71521 inf
707 4.99478e-05 2.18895e-05 1.87226e-05 1.79769e+308 2.71521 inf
708 4.9975e-05 2.26676e-05 1.87226e-05 1.79769e+308 2.71521 inf
709 5.01651e-05 2.10121e-05 1.87226e-05 1.79769e+308 2.71521 inf
710 4.99224e-05 3.53041e-05 1.87226e-05 1.79769e+308 2.71521 inf
711 4.9355e-05 0.000112075 1.87226e-05 1.79769e+308 2.71521 inf
712 4.98202e-05 1.86659e-05 1.87226e-05 1.79769e+308 2.71521 inf
713 4.9927e-05 0.000104744 1.86659e-05 1.79769e+308 2.7111 inf
714 4.95621e-05 2.99545e-05 1.86659e-05 1.79769e+308 2.7111 inf
715 4.97876e-05 3.88094e-05 1.86659e-05 1.79769e+308 2.7111 inf
716 4.96277e-05 0.000103641 1.86659e-05 1.79769e+308 2.7111 inf
717 4.94642e-05 2.13913e-05 1.86659e-05 1.79769e+308 2.7111 inf
718 4.93106e-05 3.16085e-05 1.86659e-05 1.79769e+308 2.7111 inf
719 5.00594e-05 9.97441e-05 1.86659e-05 1.79769e+308 2.7111 inf
720 4.95265e-05 2.49931e-05 1.86659e-05 1.79769e+308 2.7111 inf
721 5.00741e-05 2.6796e-05 1.86659e-05 1.79769e+308 2.7111 inf
722 4.91397e-05 4.59116e-05 1.86659e-05 1.79769e+308 2.7111 inf
723 4.9414e-05 1.88151e-05 1.86659e-05 1.79769e+308 2.7111 inf
724 4.95213e-05 3.94611e-05 1.86659e-05 1.79769e+308 2.7111 inf
725 5.00952e-05 0.000116242 1.86659e-05 1.79769e+308 2.7111 inf
726 4.96088e-05 1.84095e-05 1.86659e-05 1.79769e+308 2.7111 inf
727 5.00174e-05 2.02561e-05 1.84095e-05 1.79769e+308 2.69241 inf
728 4.91883e-05 6.66006e-05 1.84095e-05 1.79769e+308 2.69241 inf
729 5.00733e-05 2.86394e-05 1.84095e-05 1.79769e+308 2.69241 inf
730 4.93636e-05 3.72068e-05 1.84095e-05 1.79769e+308 2.69241 inf
731 4.97031e-05 0.000100769 1.84095e-05 1.79769e+308 2.69241 inf
732 4.94831e-05 2.1706e-05 1.84095e-05 1.79769e+308 2.69241 inf
733 4.96728e-05 1.88914e-05 1.84095e-05 1.79769e+308 2.69241 inf
734 4.95206e-05 0.000114333 1.84095e-05 1.79769e+308 2.69241 inf
735 4.97741e-05 6.57675e-05 1.84095e-05 1.79769e+308 2.69241 inf
736 4.93134e-05 2.36831e-05 1.84095e-05 1.79769e+308 2.69241 inf
737 5.01436e-05 1.88452e-05 1.84095e-05 1.79769e+308 2.69241 inf
738 4.94868e-05 4.11865e-05 1.84095e-05 1.79769e+308 2.69241 inf
739 4.90854e-05 3.66392e-05 1.84095e-05 1.79769e+308 2.69241 inf
740 4.95586e-05 5.00191e-05 1.84095e-05 1.79769e+308 2.69241 inf
741 4.95902e-05 3.05441e-05 1.84095e-05 1.79769e+308 2.69241 inf
742 4.97637e-05 3.24806e-05 1.84095e-05 1.79769e+308 2.69241 inf
743 4.9048e-05 3.66312e-05 1.84095e-05 1.79769e+308 2.69241 inf
744 4.95069e-05 5.55546e-05 1.84095e-05 1.79769e+308 2.69241 inf
745 4.96014e-05 4.7278e-05 1.84095e-05 1.79769e+308 2.69241 inf
746 4.93191e-05 3.79883e-05 1.84095e-05 1.79769e+308 2.69241 inf
747 4.97385e-05 5.60813e-05 1.84095e-05 1.79769e+308 2.69241 inf
748 4.91584e-05 1.959e-05 1.84095e-05 1.79769e+308 2.69241 inf
749 4.95656e-05 2.58454e-05 1.84095e-05 1.79769e+308 2.69241 inf
750 4.92496e-05 3.80651e-05 1.84095e-05 1.79769e+308 2.69241 inf
751 4.96331e-05 3.33955e-05 1.84095e-05 1.79769e+308 2.69241 inf
752 4.96884e-05 4.0265e-05 1.84095e-05 1.79769e+308 2.69241 inf
753 4.90726e-05 1.94941e-05 1.84095e-05 1.79769e+308 2.69241 inf
754 4.94117e-05 4.03001e-05 1.84095e-05 1.79769e+308 2.69241 inf
755 4.93022e-05 2.71735e-05 1.84095e-05 1.79769e+308 2.69241 inf
756 4.96075e-05 3.95403e-05 1.84095e-05 1.79769e+308 2.69241 inf
757 4.98725e-05 5.04702e-05 1.84095e-05 1.79769e+308 2.69241 inf
758 4.93791e-05 2.13071e-05 1.84095e-05 1.79769e+308 2.69241 inf
759 4.92144e-05 3.09973e-05 1.84095e-05 1.79769e+308 2.69241 inf
760 4.92599e-05 0.000105938 1.84095e-05 1.79769e+308 2.69241 inf
761 4.94071e-05 7.59587e-05 1.84095e-05 1.79769e+308 2.69241 inf
762 4.99725e-05 1.93447e-05 1.84095e-05 1.79769e+308 2.69241 inf
763 4.85765e-05 3.84346e-05 1.84095e-05 1.79769e+308 2.69241 inf
764 4.97481e-05 2.11488e-05 1.84095e-05 1.79769e+308 2.69241 inf
765 4.91759e-05 2.02864e-05 1.84095e-05 1.79769e+308 2.69241 inf
766 4.93754e-05 1.84612e-05 1.84095e-05 1.79769e+308 2.69241 inf
767 4.96973e-05 2.23328e-05 1.84095e-05 1.79769e+308 2.69241 inf
768 4.92137e-05 0.00011369 1.84095e-05 1.79769e+308 2.69241 inf
769 4.88327e-05 2.55127e-05 1.84095e-05 1.79769e+308 2.69241 inf
770 4.93522e-05 2.01079e-05 1.84095e-05 1.79769e+308 2.69241 inf
771 4.89526e-05 2.61419e-05 1.84095e-05 1.79769e+308 2.69241 inf
772 4.94819e-05 7.67187e-05 1.84095e-05 1.79769e+308 2.69241 inf
773 4.92169e-05 4.57557e-05 1.84095e-05 1.79769e+308 2.69241 inf
774 4.97128e-05 0.000151024 1.84095e-05 1.79769e+308 2.69241 inf
775 4.82208e-05 2.03353e-05 1.84095e-05 1.79769e+308 2.69241 inf
776 4.90789e-05 2.67635e-05 1.84095e-05 1.79769e+308 2.69241 inf
777 4.95257e-05 1.92998e-05 1.84095e-05 1.79769e+308 2.69241 inf
778 4.91831e-05 4.06697e-05 1.84095e-05 1.79769e+308 2.69241 inf
779 4.97157e-05 2.25017e-05 1.84095e-05 1.79769e+308 2.69241 inf
780 4.92556e-05 7.47962e-05 1.84095e-05 1.79769e+308 2.69241 inf
781 4.98363e-05 2.88093e-05 1.84095e-05 1.79769e+308 2.69241 inf
782 4.88881e-05 4.15945e-05 1.84095e-05 1.79769e+308 2.69241 inf
783 4.93337e-05 2.42098e-05 1.84095e-05 1.79769e+308 2.69241 inf
784 5.03502e-05 2.47954e-05 1.84095e-05 1.79769e+308 2.69241 inf
785 4.89578e-05 0.000125267 1.84095e-05 1.79769e+308 2.69241 inf
786 4.93494e-05 0.000100749 1.84095e-05 1.79769e+308 2.69241 inf
787 4.93821e-05 8.99057e-05 1.84095e-05 1.79769e+308 2.69241 inf
788 4.87138e-05 0.000101034 1.84095e-05 1.79769e+308 2.69241 inf
789 4.92249e-05 3.16238e-05 1.84095e-05 1.79769e+308 2.69241 inf
790 4.90471e-05 2.15756e-05 1.84095e-05 1.79769e+308 2.69241 inf
791 4.94872e-05 2.06911e-05 1.84095e-05 1.79769e+308 2.69241 inf
792 4.9202e-05 2.66343e-05 1.84095e-05 1.79769e+308 2.69241 inf
793 4.85979e-05 7.88394e-05 1.84095e-05 1.79769e+308 2.69241 inf
794 4.93327e-05 1.86488e-05 1.84095e-05 1.79769e+308 2.69241 inf
795 4.91867e-05 0.000138958 1.84095e-05 1.79769e+308 2.69241 inf
796 4.94858e-05 3.18846e-05 1.84095e-05 1.79769e+308 2.69241 inf
797 4.87134e-05 6.31458e-05 1.84095e-05 1.79769e+308 2.69241 inf
798 4.89984e-05 2.96847e-05 1.84095e-05 1.79769e+308 2.69241 inf
799 4.89901e-05 2.29352e-05 1.84095e-05 1.79769e+308 2.69241 inf
800 5.00033e-05 4.12256e-05 1.84095e-05 1.79769e+308 2.69241 inf
801 4.91219e-05 4.32873e-05 1.84095e-05 1.79769e+308 2.69241 inf
802 2.04409e-05 1.98168e-05 1.84095e-05 1.79769e+308 2.69241 inf
803 2.18286e-05 3.03405e-05 1.84095e-05 1.79769e+308 2.69241 inf
804 2.18755e-05 2.01842e-05 1.84095e-05 1.79769e+308 2.69241 inf
805 2.17787e-05 6.10242e-05 1.84095e-05 1.79769e+308 2.69241 inf
806 2.18233e-05 1.83345e-05 1.84095e-05 1.79769e+308 2.69241 inf
807 2.18298e-05 8.70483e-05 1.83345e-05 1.79769e+308 2.68692 inf
808 2.18447e-05 2.33912e-05 1.83345e-05 1.79769e+308 2.68692 inf
809 2.17332e-05 2.00699e-05 1.83345e-05 1.79769e+308 2.68692 inf
810 2.17603e-05 2.40665e-05 1.83345e-05 1.79769e+308 2.68692 inf
811 2.19638e-05 3.89402e-05 1.83345e-05 1.79769e+308 2.68692 inf
812 2.15767e-05 1.98242e-05 1.83345e-05 1.79769e+308 2.68692 inf
813 2.18788e-05 2.86415e-05 1.83345e-05 1.79769e+308 2.68692 inf
814 2.16243e-05 3.94606e-05 1.83345e-05 1.79769e+308 2.68692 inf
815 2.18029e-05 2.5572e-05 1.83345e-05 1.79769e+308 2.68692 inf
816 2.17377e-05 1.82129e-05 1.83345e-05 1.79769e+308 2.68692 inf
817 2.19429e-05 1.8642e-05 1.83345e-05 1.79769e+308 2.68692 inf
818 2.17008e-05 2.3967e-05 1.83345e-05 1.79769e+308 2.68692 inf
819 2.17055e-05 6.76484e-05 1.83345e-05 1.79769e+308 2.68692 inf
820 2.17723e-05 2.84347e-05 1.83345e-05 1.79769e+308 2.68692 inf
821 2.15281e-05 3.1157e-05 1.83345e-05 1.79769e+308 2.68692 inf
822 2.1575e-05 0.000109461 1.83345e-05 1.79769e+308 2.68692 inf
823 2.17026e-05 4.18757e-05 1.83345e-05 1.79769e+308 2.68692 inf
824 2.17003e-05 2.679e-05 1.83345e-05 1.79769e+308 2.68692 inf
825 2.16872e-05 1.8783e-05 1.83345e-05 1.79769e+308 2.68692 inf
826 2.17493e-05 2.2023e-05 1.83345e-05 1.79769e+308 2.68692 inf
827 2.16675e-05 1.94598e-05 1.83345e-05 1.79769e+308 2.68692 inf
828 2.15902e-05 1.91292e-05 1.83345e-05 1.79769e+308 2.68692 inf
829 2.18129e-05 2.05653e-05 1.83345e-05 1.79769e+308 2.68692 inf
830 2.13982e-05 2.51863e-05 1.83345e-05 1.79769e+308 2.68692 inf
831 2.17159e-05 1.94631e-05 1.83345e-05 1.79769e+308 2.68692 inf
832 2.15785e-05 2.195e-05 1.83345e-05 1.79769e+308 2.68692 inf
833 2.16071e-05 2.06029e-05 1.83345e-05 1.79769e+308 2.68692 inf
834 2.17178e-05 2.05531e-05 1.83345e-05 1.79769e+308 2.68692 inf
835 2.16592e-05 5.78882e-05 1.83345e-05 1.79769e+308 2.68692 inf
836 2.15178e-05 1.82385e-05 1.83345e-05 1.79769e+308 2.68692 inf
837 2.18243e-05 2.49628e-05 1.83345e-05 1.79769e+308 2.68692 inf
838 2.1519e-05 2.24613e-05 1.83345e-05 1.79769e+308 2.68692 inf
839 2.16838e-05 2.41956e-05 1.83345e-05 1.79769e+308 2.68692 inf
840 2.15392e-05 1.85437e-05 1.83345e-05 1.79769e+308 2.68692 inf
841 2.15857e-05 1.94076e-05 1.83345e-05 1.79769e+308 2.68692 inf
842 2.16251e-05 1.98977e-05 1.83345e-05 1.79769e+308 2.68692 inf
843 2.14985e-05 1.95075e-05 1.83345e-05 1.79769e+308 2.68692 inf
844 2.15346e-05 1.8324e-05 1.83345e-05 1.79769e+308 2.68692 inf
845 2.15999e-05 1.99759e-05 1.83345e-05 1.79769e+308 2.68692 inf
846 2.16032e-05 1.92672e-05 1.83345e-05 1.79769e+308 2.68692 inf
847 2.15346e-05 3.50151e-05 1.83345e-05 1.79769e+308 2.68692 inf
848 2.1495e-05 1.89382e-05 1.83345e-05 1.79769e+308 2.68692 inf
849 2.16983e-05 2.34424e-05 1.83345e-05 1.79769e+308 2.68692 inf
850 2.15457e-05 1.80792e-05 1.83345e-05 1.79769e+308 2.68692 inf
851 2.17733e-05 4.72614e-05 1.80792e-05 1.79769e+308 2.66815 inf
852 2.15139e-05 1.79088e-05 1.80792e-05 1.79769e+308 2.66815 inf
853 2.17109e-05 1.83491e-05 1.79088e-05 1.79769e+308 2.65555 inf
854 2.15368e-05 1.81353e-05 1.79088e-05 1.79769e+308 2.65555 inf
855 2.18006e-05 1.82581e-05 1.79088e-05 1.79769e+308 2.65555 inf
856 2.15731e-05 2.31259e-05 1.79088e-05 1.79769e+308 2.65555 inf
857 2.1666e-05 5.00888e-05 1.79088e-05 1.79769e+308 2.65555 inf
858 2.15716e-05 1.89924e-05 1.79088e-05 1.79769e+308 2.65555 inf
859 2.1523e-05 1.94821e-05 1.79088e-05 1.79769e+308 2.65555 inf
860 2.16235e-05 4.18475e-05 1.79088e-05 1.79769e+308 2.65555 inf
861 2.14826e-05 1.82965e-05 1.79088e-05 1.79769e+308 2.65555 inf
862 2.15974e-05 2.47924e-05 1.79088e-05 1.79769e+308 2.65555 inf
863 2.15933e-05 2.21184e-05 1.79088e-05 1.79769e+308 2.65555 inf
864 2.14999e-05 2.17917e-05 1.79088e-05 1.79769e+308 2.65555 inf
865 2.14514e-05 1.94487e-05 1.79088e-05 1.79769e+308 2.65555 inf
866 2.15427e-05 1.88857e-05 1.79088e-05 1.79769e+308 2.65555 inf
867 2.14928e-05 5.2403e-05 1.79088e-05 1.79769e+308 2.65555 inf
868 2.15878e-05 2.53907e-05 1.79088e-05 1.79769e+308 2.65555 inf
869 2.1635e-05 1.89813e-05 1.79088e-05 1.79769e+308 2.65555 inf
870 2.1308e-05 3.0868e-05 1.79088e-05 1.79769e+308 2.65555 inf
871 2.16952e-05 1.96069e-05 1.79088e-05 1.79769e+308 2.65555 inf
872 2.14843e-05 1.90142e-05 1.79088e-05 1.79769e+308 2.65555 inf
873 2.14369e-05 3.00612e-05 1.79088e-05 1.79769e+308 2.65555 inf
874 2.1621e-05 1.82568e-05 1.79088e-05 1.79769e+308 2.65555 inf
875 2.16215e-05 2.00054e-05 1.79088e-05 1.79769e+308 2.65555 inf
876 2.15352e-05 5.21831e-05 1.79088e-05 1.79769e+308 2.65555 inf
877 2.15658e-05 1.97321e-05 1.79088e-05 1.79769e+308 2.65555 inf
878 2.13931e-05 6.77354e-05 1.79088e-05 1.79769e+308 2.65555 inf
879 2.14954e-05 2.39436e-05 1.79088e-05 1.79769e+308 2.65555 inf
880 2.15345e-05 2.65184e-05 1.79088e-05 1.79769e+308 2.65555 inf
881 2.15612e-05 3.95406e-05 1.79088e-05 1.79769e+308 2.65555 inf
882 2.14814e-05 2.00224e-05 1.79088e-05 1.79769e+308 2.65555 inf
883 2.14816e-05 2.12057e-05 1.79088e-05 1.79769e+308 2.65555 inf
884 2.13684e-05 5.32552e-05 1.79088e-05 1.79769e+308 2.65555 inf
885 2.15584e-05 2.02324e-05 1.79088e-05 1.79769e+308 2.65555 inf
886 2.14293e-05 1.84429e-05 1.79088e-05 1.79769e+308 2.65555 inf
887 2.14234e-05 3.3691e-05 1.79088e-05 1.79769e+308 2.65555 inf
888 2.16066e-05 3.54447e-05 1.79088e-05 1.79769e+308 2.65555 inf
889 2.14677e-05 6.07159e-05 1.79088e-05 1.79769e+308 2.65555 inf
890 2.16006e-05 1.78924e-05 1.79088e-05 1.79769e+308 2.65555 inf
891 2.12633e-05 2.18661e-05 1.78924e-05 1.79769e+308 2.65433 inf
892 2.14621e-05 1.82375e-05 1.78924e-05 1.79769e+308 2.65433 inf
893 2.15974e-05 3.09844e-05 1.78924e-05 1.79769e+308 2.65433 inf
894 2.15802e-05 2.63355e-05 1.78924e-05 1.79769e+308 2.65433 inf
895 2.13157e-05 1.923e-05 1.78924e-05 1.79769e+308 2.65433 inf
896 2.1499e-05 2.13929e-05 1.78924e-05 1.79769e+308 2.65433 inf
897 2.13022e-05 1.83438e-05 1.78924e-05 1.79769e+308 2.65433 inf
898 2.14378e-05 1.78923e-05 1.78924e-05 1.79769e+308 2.65433 inf
899 2.14386e-05 2.71733e-05 1.78924e-05 1.79769e+308 2.65433 inf
900 2.13224e-05 3.65048e-05 1.78924e-05 1.79769e+308 2.65433 inf
901 2.14861e-05 2.4384e-05 1.78924e-05 1.79769e+308 2.65433 inf
902 2.14512e-05 3.19911e-05 1.78924e-05 1.79769e+308 2.65433 inf
903 2.15131e-05 1.82918e-05 1.78924e-05 1.79769e+308 2.65433 inf
904 2.15047e-05 1.96669e-05 1.78924e-05 1.79769e+308 2.65433 inf
905 2.14496e-05 1.77263e-05 1.78924e-05 1.79769e+308 2.65433 inf
906 2.13799e-05 1.77004e-05 1.77263e-05 1.79769e+308 2.64198 inf
907 2.15329e-05 2.62155e-05 1.77004e-05 1.79769e+308 2.64005 inf
908 2.13552e-05 4.00346e-05 1.77004e-05 1.79769e+308 2.64005 inf
909 2.14278e-05 1.85575e-05 1.77004e-05 1.79769e+308 2.64005 inf
910 2.14685e-05 8.84162e-05 1.77004e-05 1.79769e+308 2.64005 inf
911 2.14538e-05 4.74673e-05 1.77004e-05 1.79769e+308 2.64005 inf
912 2.14415e-05 1.78381e-05 1.77004e-05 1.79769e+308 2.64005 inf
913 2.14429e-05 2.7282e-05 1.77004e-05 1.79769e+308 2.64005 inf
914 2.11483e-05 1.86051e-05 1.77004e-05 1.79769e+308 2.64005 inf
915 2.15555e-05 1.87886e-05 1.77004e-05 1.79769e+308 2.64005 inf
916 2.11906e-05 2.16468e-05 1.77004e-05 1.79769e+308 2.64005 inf
917 2.1225e-05 2.23828e-05 1.77004e-05 1.79769e+308 2.64005 inf
918 2.13289e-05 1.84808e-05 1.77004e-05 1.79769e+308 2.64005 inf
919 2.12752e-05 4.3073e-05 1.77004e-05 1.79769e+308 2.64005 inf
920 2.15905e-05 2.06347e-05 1.77004e-05 1.79769e+308 2.64005 inf
921 2.12831e-05 2.11627e-05 1.77004e-05 1.79769e+308 2.64005 inf
922 2.12897e-05 2.60205e-05 1.77004e-05 1.79769e+308 2.64005 inf
923 2.1418e-05 2.35274e-05 1.77004e-05 1.79769e+308 2.64005 inf
924 2.14029e-05 1.77102e-05 1.77004e-05 1.79769e+308 2.64005 inf
925 2.14069e-05 2.14124e-05 1.77004e-05 1.79769e+308 2.64005 inf
926 2.13111e-05 2.24601e-05 1.77004e-05 1.79769e+308 2.64005 inf
927 2.16253e-05 7.71479e-05 1.77004e-05 1.79769e+308 2.64005 inf
928 2.14875e-05 1.94072e-05 1.77004e-05 1.79769e+308 2.64005 inf
929 2.12368e-05 2.01186e-05 1.77004e-05 1.79769e+308 2.64005 inf
930 2.13258e-05 3.34107e-05 1.77004e-05 1.79769e+308 2.64005 inf
931 2.1297e-05 1.77878e-05 1.77004e-05 1.79769e+308 2.64005 inf
932 2.13374e-05 9.8335e-05 1.77004e-05 1.79769e+308 2.64005 inf
933 2.14416e-05 4.07603e-05 1.77004e-05 1.79769e+308 2.64005 inf
934 2.12803e-05 5.29978e-05 1.77004e-05 1.79769e+308 2.64005 inf
935 2.12597e-05 1.83009e-05 1.77004e-05 1.79769e+308 2.64005 inf
936 2.12253e-05 1.81929e-05 1.77004e-05 1.79769e+308 2.64005 inf
937 2.154e-05 2.16803e-05 1.77004e-05 1.79769e+308 2.64005 inf
938 2.12327e-05 2.4106e-05 1.77004e-05 1.79769e+308 2.64005 inf
939 2.14895e-05 1.96216e-05 1.77004e-05 1.79769e+308 2.64005 inf
940 2.13017e-05 2.18179e-05 1.77004e-05 1.79769e+308 2.64005 inf
941 2.14192e-05 1.90336e-05 1.77004e-05 1.79769e+308 2.64005 inf
942 2.14478e-05 2.6002e-05 1.77004e-05 1.79769e+308 2.64005 inf
943 2.14566e-05 2.1906e-05 1.77004e-05 1.79769e+308 2.64005 inf
944 2.12689e-05 1.80006e-05 1.77004e-05 1.79769e+308 2.64005 inf
945 2.13261e-05 3.41615e-05 1.77004e-05 1.79769e+308 2.64005 inf
946 2.13231e-05 2.5187e-05 1.77004e-05 1.79769e+308 2.64005 inf
947 2.12447e-05 1.91629e-05 1.77004e-05 1.79769e+308 2.64005 inf
948 2.12578e-05 2.12648e-05 1.77004e-05 1.79769e+308 2.64005 inf
949 2.13378e-05 1.80553e-05 1.77004e-05 1.79769e+308 2.64005 inf
950 2.12985e-05 1.88313e-05 1.77004e-05 1.79769e+308 2.64005 inf
951 2.11735e-05 2.95499e-05 1.77004e-05 1.79769e+308 2.64005 inf
952 2.12625e-05 2.12022e-05 1.77004e-05 1.79769e+308 2.64005 inf
953 2.13589e-05 1.86794e-05 1.77004e-05 1.79769e+308 2.64005 inf
954 2.12734e-05 1.88709e-05 1.77004e-05 1.79769e+308 2.64005 inf
955 2.13032e-05 2.51336e-05 1.77004e-05 1.79769e+308 2.64005 inf
956 2.12363e-05 1.94137e-05 1.77004e-05 1.79769e+308 2.64005 inf
957 2.13324e-05 6.52681e-05 1.77004e-05 1.79769e+308 2.64005 inf
958 2.12079e-05 5.23243e-05 1.77004e-05 1.79769e+308 2.64005 inf
959 2.11918e-05 2.01374e-05 1.77004e-05 1.79769e+308 2.64005 inf
960 2.11904e-05 5.25709e-05 1.77004e-05 1.79769e+308 2.64005 inf
961 2.15008e-05 1.78292e-05 1.77004e-05 1.79769e+308 2.64005 inf
962 2.11665e-05 3.78464e-05 1.77004e-05 1.79769e+308 2.64005 inf
963 2.11293e-05 5.01936e-05 1.77004e-05 1.79769e+308 2.64005 inf
964 2.13323e-05 1.77185e-05 1.77004e-05 1.79769e+308 2.64005 inf
965 2.12844e-05 2.46188e-05 1.77004e-05 1.79769e+308 2.64005 inf
966 2.11859e-05 3.94156e-05 1.77004e-05 1.79769e+308 2.64005 inf
967 2.13288e-05 5.38935e-05 1.77004e-05 1.79769e+308 2.64005 inf
968 2.13655e-05 2.61744e-05 1.77004e-05 1.79769e+308 2.64005 inf
969 2.11866e-05 1.78249e-05 1.77004e-05 1.79769e+308 2.64005 inf
970 2.13401e-05 3.23818e-05 1.77004e-05 1.79769e+308 2.64005 inf
971 2.11963e-05 1.84976e-05 1.77004e-05 1.79769e+308 2.64005 inf
972 2.13681e-05 3.39766e-05 1.77004e-05 1.79769e+308 2.64005 inf
973 2.1168e-05 1.94804e-05 1.77004e-05 1.79769e+308 2.64005 inf
974 2.10663e-05 3.0331e-05 1.77004e-05 1.79769e+308 2.64005 inf
975 2.1149e-05 2.95303e-05 1.77004e-05 1.79769e+308 2.64005 inf
976 2.14147e-05 5.11009e-05 1.77004e-05 1.79769e+308 2.64005 inf
977 2.11577e-05 1.78342e-05 1.77004e-05 1.79769e+308 2.64005 inf
978 2.11748e-05 6.28339e-05 1.77004e-05 1.79769e+308 2.64005 inf
979 2.12578e-05 1.78761e-05 1.77004e-05 1.79769e+308 2.64005 inf
980 2.1325e-05 2.96596e-05 1.77004e-05 1.79769e+308 2.64005 inf
981 2.11338e-05 5.44993e-05 1.77004e-05 1.79769e+308 2.64005 inf
982 1.37293e-05 1.76017e-05 1.77004e-05 1.79769e+308 2.64005 inf
983 1.39733e-05 1.98445e-05 1.76017e-05 1.79769e+308 2.63268 inf
984 1.3952e-05 2.01885e-05 1.76017e-05 1.79769e+308 2.63268 inf
985 1.40051e-05 1.94848e-05 1.76017e-05 1.79769e+308 2.63268 inf
986 1.39832e-05 4.10323e-05 1.76017e-05 1.79769e+308 2.63268 inf
987 1.39382e-05 2.32715e-05 1.76017e-05 1.79769e+308 2.63268 inf
988 1.40186e-05 1.8308e-05 1.76017e-05 1.79769e+308 2.63268 inf
989 1.40623e-05 1.91806e-05 1.76017e-05 1.79769e+308 2.63268 inf
990 1.40373e-05 1.78e-05 1.76017e-05 1.79769e+308 2.63268 inf
991 1.40043e-05 3.20909e-05 1.76017e-05 1.79769e+308 2.63268 inf
992 1.38939e-05 3.24464e-05 1.76017e-05 1.79769e+308 2.63268 inf
993 1.39534e-05 1.86165e-05 1.76017e-05 1.79769e+308 2.63268 inf
994 1.39619e-05 2.55975e-05 1.76017e-05 1.79769e+308 2.63268 inf
995 1.39413e-05 2.55253e-05 1.76017e-05 1.79769e+308 2.63268 inf
996 1.39729e-05 3.74918e-05 1.76017e-05 1.79769e+308 2.63268 inf
997 1.39446e-05 2.05596e-05 1.76017e-05 1.79769e+308 2.63268 inf
998 1.3911e-05 2.0916e-05 1.76017e-05 1.79769e+308 2.63268 inf
999 1.39155e-05 2.20629e-05 1.76017e-05 1.79769e+308 2.63268 inf
1000 1.40217e-05 1.74005e-05 1.76017e-05 1.79769e+308 2.63268 inf
1001 1.39282e-05 2.29711e-05 1.74005e-05 1.79769e+308 2.61759 inf
1002 1.39486e-05 2.33631e-05 1.74005e-05 1.79769e+308 2.61759 inf
1003 1.39265e-05 1.77188e-05 1.74005e-05 1.79769e+308 2.61759 inf
1004 1.39074e-05 1.85961e-05 1.74005e-05 1.79769e+308 2.61759 inf
1005 1.4011e-05 3.93565e-05 1.74005e-05 1.79769e+308 2.61759 inf
1006 1.39426e-05 1.76706e-05 1.74005e-05 1.79769e+308 2.61759 inf
1007 1.39729e-05 1.79112e-05 1.74005e-05 1.79769e+308 2.61759 inf
1008 1.39132e-05 1.78808e-05 1.74005e-05 1.79769e+308 2.61759 inf
1009 1.39812e-05 1.73878e-05 1.74005e-05 1.79769e+308 2.61759 inf
1010 1.3882e-05 4.18818e-05 1.73878e-05 1.79769e+308 2.61663 inf
1011 1.38536e-05 1.86967e-05 1.73878e-05 1.79769e+308 2.61663 inf
1012 1.38969e-05 1.75736e-05 1.73878e-05 1.79769e+308 2.61663 inf
1013 1.38708e-05 1.74128e-05 1.73878e-05 1.79769e+308 2.61663 inf
1014 1.39436e-05 1.81547e-05 1.73878e-05 1.79769e+308 2.61663 inf
1015 1.39003e-05 2.53852e-05 1.73878e-05 1.79769e+308 2.61663 inf
1016 1.39298e-05 2.35851e-05 1.73878e-05 1.79769e+308 2.61663 inf
1017 1.38958e-05 1.81027e-05 1.73878e-05 1.79769e+308 2.61663 inf
1018 1.38644e-05 2.11321e-05 1.73878e-05 1.79769e+308 2.61663 inf
1019 1.38681e-05 1.74424e-05 1.73878e-05 1.79769e+308 2.61663 inf
1020 1.39164e-05 1.73775e-05 1.73878e-05 1.79769e+308 2.61663 inf
1021 1.38915e-05 2.2033e-05 1.73878e-05 1.79769e+308 2.61663 inf
1022 1.39031e-05 1.80211e-05 1.73878e-05 1.79769e+308 2.61663 inf
1023 1.38583e-05 1.8788e-05 1.73878e-05 1.79769e+308 2.61663 inf
1024 1.38156e-05 2.05811e-05 1.73878e-05 1.79769e+308 2.61663 inf
1025 1.38398e-05 2.33591e-05 1.73878e-05 1.79769e+308 2.61663 inf
1026 1.38891e-05 1.96928e-05 1.73878e-05 1.79769e+308 2.61663 inf
1027 1.38687e-05 1.89907e-05 1.73878e-05 1.79769e+308 2.61663 inf
1028 1.38997e-05 2.17308e-05 1.73878e-05 1.79769e+308 2.61663 inf
1029 1.38858e-05 1.89101e-05 1.73878e-05 1.79769e+308 2.61663 inf
1030 1.37928e-05 1.88939e-05 1.73878e-05 1.79769e+308 2.61663 inf
1031 1.39081e-05 1.74377e-05 1.73878e-05 1.79769e+308 2.61663 inf
1032 1.3868e-05 2.08489e-05 1.73878e-05 1.79769e+308 2.61663 inf
1033 1.38864e-05 2.47747e-05 1.73878e-05 1.79769e+308 2.61663 inf
